chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.0684
te ,10,0.03257
an ,9,0.02932
 he,9,0.02932
ven,9,0.02932
"d, ",8,0.02606
"n, ",8,0.02606
 me,8,0.02606
 de,8,0.02606
eev,8,0.02606
eve,8,0.02606
et ,7,0.0228
 te,7,0.0228
aar,7,0.0228
n d,7,0.0228
 va,7,0.0228
ijn,6,0.01954
n. ,6,0.01954
en.,6,0.01954
jn ,6,0.01954
 da,6,0.01954
 zi,6,0.01954
eer,6,0.01954
hei,6,0.01954
van,6,0.01954
er ,5,0.01629
 be,5,0.01629
ar ,5,0.01629
God,5,0.01629
 Go,5,0.01629
met,5,0.01629
roo,5,0.01629
"en,",5,0.01629
 ge,5,0.01629
eid,5,0.01629
st ,5,0.01629
oor,5,0.01629
 st,4,0.01303
zij,4,0.01303
 En,4,0.01303
 en,4,0.01303
n v,4,0.01303
ren,4,0.01303
 za,4,0.01303
zaa,4,0.01303
n z,4,0.01303
sch,4,0.01303
 tr,4,0.01303
e t,4,0.01303
od ,4,0.01303
