chars,Nombre d'apparitions,Frequence d'apparition
en ,75,0.14151
ghe,27,0.05094
ijn,19,0.03585
et ,18,0.03396
er ,16,0.03019
jn ,16,0.03019
ken,15,0.0283
 mi,15,0.0283
 he,13,0.02453
 gh,13,0.02453
 ic,12,0.02264
ck ,12,0.02264
een,11,0.02075
n s,10,0.01887
 en,9,0.01698
n h,9,0.01698
ick,9,0.01698
der,9,0.01698
n g,8,0.01509
eke,8,0.01509
zij,8,0.01509
 zi,8,0.01509
aet,8,0.01509
t m,8,0.01509
nde,8,0.01509
 ee,8,0.01509
den,8,0.01509
ns ,7,0.01321
de ,7,0.01321
 to,7,0.01321
n i,7,0.01321
mi ,7,0.01321
 ha,7,0.01321
 si,7,0.01321
hen,7,0.01321
ie ,7,0.01321
mij,7,0.01321
nt ,7,0.01321
 de,7,0.01321
e s,6,0.01132
hi ,6,0.01132
hee,6,0.01132
eue,6,0.01132
aer,6,0.01132
 ni,6,0.01132
ch ,6,0.01132
ert,6,0.01132
 wi,6,0.01132
n w,6,0.01132
ens,6,0.01132
