chars,Nombre d'apparitions,Frequence d'apparition
et ,28,0.07349
en ,19,0.04987
 da,11,0.02887
er ,11,0.02887
 he,11,0.02887
een,10,0.02625
t g,9,0.02362
het,9,0.02362
 ee,9,0.02362
iet,9,0.02362
n. ,9,0.02362
en.,8,0.021
t v,8,0.021
 De,8,0.021
 ni,7,0.01837
"t, ",7,0.01837
ok ,7,0.01837
lok,7,0.01837
De ,7,0.01837
nie,7,0.01837
dat,7,0.01837
"n, ",7,0.01837
"en,",7,0.01837
 ga,7,0.01837
 me,7,0.01837
wil,7,0.01837
 wi,7,0.01837
t d,6,0.01575
at ,6,0.01575
ik ,6,0.01575
 ik,6,0.01575
 we,6,0.01575
oet,6,0.01575
 so,6,0.01575
k h,6,0.01575
 Kl,6,0.01575
e K,6,0.01575
. D,6,0.01575
ijt,6,0.01575
y s,6,0.01575
aer,6,0.01575
 u ,6,0.01575
aen,6,0.01575
jes,5,0.01312
je ,5,0.01312
t m,5,0.01312
t n,5,0.01312
 ge,5,0.01312
 vr,5,0.01312
Klo,5,0.01312
