chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.06213
ck ,19,0.05621
"t, ",12,0.0355
ghe,12,0.0355
 ic,11,0.03254
ick,11,0.03254
aer,11,0.03254
er ,10,0.02959
 de,9,0.02663
et ,8,0.02367
ie ,8,0.02367
 u ,7,0.02071
hoo,6,0.01775
 gh,6,0.01775
 V ,6,0.01775
"n, ",6,0.01775
eyt,6,0.01775
 vo,6,0.01775
n d,6,0.01775
sch,6,0.01775
die,6,0.01775
 di,6,0.01775
in ,6,0.01775
 in,6,0.01775
egh,6,0.01775
lij,6,0.01775
cht,5,0.01479
hen,5,0.01479
een,5,0.01479
den,5,0.01479
", V",5,0.01479
oor,5,0.01479
ijc,5,0.01479
oon,5,0.01479
 da,5,0.01479
En ,5,0.01479
t v,5,0.01479
 En,5,0.01479
"ht,",5,0.01479
ijn,5,0.01479
 mi,5,0.01479
n m,5,0.01479
 va,5,0.01479
ght,5,0.01479
aeg,5,0.01479
rae,4,0.01183
s v,4,0.01183
van,4,0.01183
an ,4,0.01183
mij,4,0.01183
