chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.10079
er ,18,0.03557
ls ,17,0.0336
de ,16,0.03162
 de,15,0.02964
gen,13,0.02569
 en,13,0.02569
et ,12,0.02372
 He,11,0.02174
nen,11,0.02174
"n, ",11,0.02174
t. ,11,0.02174
aer,10,0.01976
ver,10,0.01976
der,10,0.01976
"t, ",10,0.01976
oor,10,0.01976
gh ,10,0.01976
 he,9,0.01779
nt ,9,0.01779
 in,9,0.01779
in ,9,0.01779
"en,",9,0.01779
 ve,9,0.01779
ijn,8,0.01581
sch,8,0.01581
ijd,8,0.01581
n d,8,0.01581
 al,8,0.01581
 ee,8,0.01581
oon,8,0.01581
 be,8,0.01581
cht,8,0.01581
ns ,8,0.01581
roo,8,0.01581
s H,7,0.01383
 Al,7,0.01383
rij,7,0.01383
ood,7,0.01383
 De,7,0.01383
dt ,7,0.01383
 Go,7,0.01383
jn ,7,0.01383
n ',7,0.01383
ren,7,0.01383
est,7,0.01383
 ge,7,0.01383
den,7,0.01383
een,7,0.01383
 Be,7,0.01383
