chars,Nombre d'apparitions,Frequence d'apparition
en ,59,0.09593
er ,41,0.06667
aer,30,0.04878
"e, ",19,0.03089
ten,18,0.02927
"t, ",17,0.02764
n d,16,0.02602
 da,16,0.02602
 de,15,0.02439
 ha,13,0.02114
n s,13,0.02114
et ,13,0.02114
 't,12,0.01951
't ,12,0.01951
ste,12,0.01951
 ge,12,0.01951
ort,12,0.01951
de ,12,0.01951
te ,12,0.01951
hae,11,0.01789
gen,11,0.01789
at ,10,0.01626
oo ,10,0.01626
een,10,0.01626
 so,10,0.01626
ns ,10,0.01626
", D",9,0.01463
oor,9,0.01463
"en,",9,0.01463
"n, ",9,0.01463
rte,8,0.01301
dat,8,0.01301
 te,8,0.01301
 we,8,0.01301
En ,8,0.01301
 En,8,0.01301
", S",8,0.01301
 me,8,0.01301
 on,8,0.01301
n o,8,0.01301
in ,8,0.01301
 in,8,0.01301
", M",8,0.01301
ant,7,0.01138
an ,7,0.01138
ons,7,0.01138
 Da,7,0.01138
soo,7,0.01138
 st,7,0.01138
ter,7,0.01138
