chars,Nombre d'apparitions,Frequence d'apparition
en ,66,0.09309
er ,28,0.03949
et ,26,0.03667
"t, ",24,0.03385
den,21,0.02962
 he,18,0.02539
 de,17,0.02398
aer,17,0.02398
t d,16,0.02257
ie ,16,0.02257
ghe,15,0.02116
hem,14,0.01975
 be,14,0.01975
n d,14,0.01975
"n, ",14,0.01975
sch,14,0.01975
oet,14,0.01975
 me,13,0.01834
een,13,0.01834
 sy,13,0.01834
syn,13,0.01834
em ,13,0.01834
 En,13,0.01834
En ,12,0.01693
ck ,12,0.01693
 da,12,0.01693
de ,12,0.01693
che,11,0.01551
lle,11,0.01551
 hy,11,0.01551
n b,11,0.01551
 en,11,0.01551
", E",11,0.01551
 we,11,0.01551
t h,10,0.0141
nde,10,0.0141
 di,10,0.0141
t: ,10,0.0141
t s,10,0.0141
ert,10,0.0141
hy ,10,0.0141
 al,10,0.0141
 do,10,0.0141
 Di,10,0.0141
", D",10,0.0141
eyt,10,0.0141
 ee,10,0.0141
uen,10,0.0141
hey,9,0.01269
 Go,9,0.01269
