chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.06763
aar,30,0.04831
 mi,24,0.03865
ij ,22,0.03543
ar ,17,0.02738
mij,15,0.02415
at ,14,0.02254
er ,14,0.02254
 ee,14,0.02254
oon,14,0.02254
hoo,14,0.02254
 ge,13,0.02093
 ha,13,0.02093
art,12,0.01932
", D",12,0.01932
et ,12,0.01932
haa,12,0.01932
el ,12,0.01932
sch,12,0.01932
een,11,0.01771
"d, ",11,0.01771
ik ,11,0.01771
 ik,11,0.01771
ijn,11,0.01771
iet,11,0.01771
 be,11,0.01771
in ,11,0.01771
 zi,11,0.01771
rt ,11,0.01771
 he,10,0.0161
an ,10,0.0161
oor,10,0.0161
 sc,10,0.0161
als,10,0.0161
zij,10,0.0161
min,10,0.0161
de ,10,0.0161
 en,9,0.01449
wel,9,0.01449
 Va,9,0.01449
lij,9,0.01449
ie ,9,0.01449
 En,9,0.01449
cho,9,0.01449
jn ,9,0.01449
nie,9,0.01449
laa,8,0.01288
 de,8,0.01288
eer,8,0.01288
 Ee,8,0.01288
