chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.07126
ghe,19,0.04513
ijn,15,0.03563
 gh,14,0.03325
et ,13,0.03088
er ,12,0.0285
oor,12,0.0285
jn ,11,0.02613
cht,11,0.02613
hy ,9,0.02138
ns ,9,0.02138
 on,9,0.02138
ons,9,0.02138
 he,9,0.02138
der,8,0.019
 al,8,0.019
aem,8,0.019
ich,8,0.019
ht ,8,0.019
rt ,8,0.019
ort,7,0.01663
hey,7,0.01663
zij,7,0.01663
 zi,7,0.01663
jt ,7,0.01663
ijt,7,0.01663
lic,7,0.01663
 Go,7,0.01663
iet,7,0.01663
 is,7,0.01663
God,7,0.01663
od ,6,0.01425
eyt,6,0.01425
nae,6,0.01425
 na,6,0.01425
wen,6,0.01425
uwe,6,0.01425
 uw,6,0.01425
y u,6,0.01425
t s,6,0.01425
or ,6,0.01425
em ,6,0.01425
n v,6,0.01425
nde,6,0.01425
n n,6,0.01425
 mi,6,0.01425
is ,6,0.01425
ere,6,0.01425
eer,6,0.01425
rec,6,0.01425
