chars,Nombre d'apparitions,Frequence d'apparition
 my,8,0.04938
en ,8,0.04938
aar,6,0.03704
 'k,5,0.03086
'k ,5,0.03086
myn,5,0.03086
ar ,5,0.03086
 Ma,4,0.02469
al ,4,0.02469
"n, ",4,0.02469
", M",4,0.02469
et ,4,0.02469
 we,4,0.02469
Maa,4,0.02469
yd ,3,0.01852
"t, ",3,0.01852
yn ,3,0.01852
de ,3,0.01852
 de,3,0.01852
aan,3,0.01852
ten,3,0.01852
! ',3,0.01852
n l,3,0.01852
oet,3,0.01852
tyd,3,0.01852
"e, ",3,0.01852
 al,3,0.01852
 ik,3,0.01852
my ,3,0.01852
ik ,3,0.01852
ere,3,0.01852
", O",3,0.01852
n r,3,0.01852
t m,3,0.01852
lty,2,0.01235
 vr,2,0.01235
og ,2,0.01235
nog,2,0.01235
 no,2,0.01235
moe,2,0.01235
 mo,2,0.01235
eer,2,0.01235
alt,2,0.01235
roe,2,0.01235
 ro,2,0.01235
"re,",2,0.01235
t i,2,0.01235
at ,2,0.01235
r d,2,0.01235
 le,2,0.01235
