chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.09766
"t, ",9,0.03516
et ,9,0.03516
ck ,9,0.03516
t g,8,0.03125
an ,7,0.02734
 my,7,0.02734
my ,7,0.02734
sen,6,0.02344
 u ,6,0.02344
ten,6,0.02344
 gh,6,0.02344
Ick,5,0.01953
eer,5,0.01953
ns ,5,0.01953
 me,5,0.01953
ghe,5,0.01953
 he,5,0.01953
 Ic,5,0.01953
", I",5,0.01953
er ,5,0.01953
sch,5,0.01953
ant,5,0.01953
ht ,4,0.01562
 ee,4,0.01562
"et,",4,0.01562
iet,4,0.01562
een,4,0.01562
ens,4,0.01562
 Al,4,0.01562
hy ,4,0.01562
oet,4,0.01562
e m,4,0.01562
ie ,4,0.01562
ief,4,0.01562
 da,4,0.01562
gh ,4,0.01562
nt ,4,0.01562
 li,3,0.01172
n V,3,0.01172
t e,3,0.01172
ijd,3,0.01172
lij,3,0.01172
 ic,3,0.01172
jn ,3,0.01172
ijn,3,0.01172
ick,3,0.01172
ert,3,0.01172
roe,3,0.01172
 do,3,0.01172
