chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.05752
 Zo,7,0.03097
Zon,7,0.03097
"n, ",7,0.03097
 u ,6,0.02655
n! ,6,0.02655
"t, ",6,0.02655
aar,6,0.02655
ar ,6,0.02655
an ,5,0.02212
 de,5,0.02212
"r, ",5,0.02212
"en,",5,0.02212
der,5,0.02212
t u,5,0.02212
n v,4,0.0177
n m,4,0.0177
ver,4,0.0177
 ve,4,0.0177
te ,4,0.0177
haa,4,0.0177
 ha,4,0.0177
 Na,4,0.0177
"er,",4,0.0177
ede,4,0.0177
 te,4,0.0177
sch,4,0.0177
 sc,4,0.0177
n d,4,0.0177
gen,4,0.0177
! ô,4,0.0177
sen,4,0.0177
", O",4,0.0177
nge,4,0.0177
O Z,4,0.0177
on!,4,0.0177
 O ,4,0.0177
 ô ,4,0.0177
on ,4,0.0177
 va,4,0.0177
van,4,0.0177
ang,4,0.0177
gt ,3,0.01327
ans,3,0.01327
 To,3,0.01327
nt ,3,0.01327
de ,3,0.01327
 me,3,0.01327
et ,3,0.01327
 mi,3,0.01327
