chars,Nombre d'apparitions,Frequence d'apparition
en ,89,0.0958
aar,40,0.04306
"n, ",37,0.03983
een,27,0.02906
"en,",27,0.02906
er ,25,0.02691
ij ,25,0.02691
ar ,25,0.02691
ijn,25,0.02691
jn ,25,0.02691
an ,21,0.0226
et ,20,0.02153
"d, ",19,0.02045
de ,18,0.01938
der,18,0.01938
 he,17,0.0183
 va,17,0.0183
 de,17,0.0183
 wa,16,0.01722
 ge,16,0.01722
ver,16,0.01722
", D",16,0.01722
 zi,16,0.01722
mij,15,0.01615
 mi,15,0.01615
ind,15,0.01615
n v,15,0.01615
n d,15,0.01615
n h,15,0.01615
den,15,0.01615
 da,15,0.01615
oor,14,0.01507
 ee,14,0.01507
zij,14,0.01507
"t, ",13,0.01399
ren,13,0.01399
 ve,13,0.01399
 te,13,0.01399
 me,13,0.01399
 hi,13,0.01399
aan,13,0.01399
sch,13,0.01399
at ,13,0.01399
n z,12,0.01292
 en,12,0.01292
waa,11,0.01184
ie ,11,0.01184
 zo,11,0.01184
zoo,11,0.01184
 st,10,0.01076
