chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.0687
 //,34,0.05191
// ,34,0.05191
er ,30,0.0458
t /,23,0.03511
"t, ",23,0.03511
ck ,21,0.03206
aer,21,0.03206
ghe,20,0.03053
 my,16,0.02443
 gh,16,0.02443
my ,14,0.02137
ijn,14,0.02137
 ic,13,0.01985
ick,13,0.01985
jn ,12,0.01832
"n, ",12,0.01832
et ,12,0.01832
nde,12,0.01832
nt ,12,0.01832
t m,11,0.01679
dt ,10,0.01527
oet,10,0.01527
 u ,10,0.01527
 al,10,0.01527
den,10,0.01527
jck,10,0.01527
ijc,10,0.01527
ert,10,0.01527
aen,9,0.01374
sch,9,0.01374
", D",9,0.01374
ier,9,0.01374
nck,9,0.01374
at ,8,0.01221
"r, ",8,0.01221
"er,",8,0.01221
 ve,8,0.01221
der,8,0.01221
"en,",8,0.01221
", V",8,0.01221
ie ,8,0.01221
lij,8,0.01221
 be,8,0.01221
 de,7,0.01069
 di,7,0.01069
ijt,7,0.01069
", W",7,0.01069
t g,7,0.01069
hen,7,0.01069
