chars,Nombre d'apparitions,Frequence d'apparition
en ,69,0.12
// ,29,0.05043
 //,29,0.05043
ghe,26,0.04522
n /,21,0.03652
hen,17,0.02957
er ,14,0.02435
et ,12,0.02087
"t, ",12,0.02087
ijn,12,0.02087
ch ,11,0.01913
eer,11,0.01913
"en,",11,0.01913
ich,11,0.01913
"n, ",11,0.01913
den,10,0.01739
cht,10,0.01739
de ,10,0.01739
aen,9,0.01565
 gh,9,0.01565
 da,9,0.01565
jn ,9,0.01565
 de,9,0.01565
 ve,9,0.01565
 be,9,0.01565
ver,9,0.01565
t d,8,0.01391
 si,8,0.01391
sch,8,0.01391
dt ,8,0.01391
n b,8,0.01391
al ,8,0.01391
 He,8,0.01391
nu ,8,0.01391
 nu,8,0.01391
n m,7,0.01217
ade,7,0.01217
oo ,7,0.01217
 al,7,0.01217
lt ,7,0.01217
uch,7,0.01217
ven,7,0.01217
God,7,0.01217
ck ,7,0.01217
 en,7,0.01217
 we,7,0.01217
nen,7,0.01217
 on,7,0.01217
 Go,7,0.01217
 he,7,0.01217
