chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.08084
n s,10,0.02994
den,9,0.02695
 si,9,0.02695
 va,8,0.02395
an ,8,0.02395
et ,7,0.02096
ijt,7,0.02096
van,7,0.02096
ijn,7,0.02096
er ,7,0.02096
 so,7,0.02096
kom,7,0.02096
dt ,7,0.02096
aer,7,0.02096
nde,7,0.02096
ons,7,0.02096
 on,7,0.02096
 he,7,0.02096
lle,7,0.02096
sij,6,0.01796
eko,6,0.01796
lek,6,0.01796
ill,6,0.01796
jt ,6,0.01796
wil,6,0.01796
 wi,6,0.01796
ond,6,0.01796
t w,6,0.01796
En ,6,0.01796
 En,6,0.01796
"n, ",6,0.01796
 ô ,6,0.01796
t! ,6,0.01796
 in,6,0.01796
ouw,5,0.01497
 Si,5,0.01497
t s,5,0.01497
ghe,5,0.01497
 de,5,0.01497
al ,5,0.01497
uw',5,0.01497
odt,5,0.01497
t i,5,0.01497
 be,5,0.01497
sch,5,0.01497
ns ,5,0.01497
"en,",5,0.01497
 al,5,0.01497
hem,5,0.01497
