chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.10674
'k ,13,0.03652
 'k,12,0.03371
"n, ",11,0.0309
"en,",10,0.02809
de ,10,0.02809
n d,10,0.02809
 ve,9,0.02528
 de,9,0.02528
er ,9,0.02528
 li,8,0.02247
oor,8,0.02247
jn ,8,0.02247
ijn,8,0.02247
et ,7,0.01966
den,7,0.01966
il ,6,0.01685
't ,6,0.01685
 't,6,0.01685
een,6,0.01685
 he,6,0.01685
aen,6,0.01685
 wa,6,0.01685
ver,6,0.01685
gae,6,0.01685
 ga,6,0.01685
", '",6,0.01685
ief,6,0.01685
lie,6,0.01685
aet,6,0.01685
n v,5,0.01404
aer,5,0.01404
 me,5,0.01404
 da,5,0.01404
n h,5,0.01404
n m,5,0.01404
at ,5,0.01404
 Wi,5,0.01404
Wil,5,0.01404
k W,5,0.01404
t d,5,0.01404
 zo,5,0.01404
"f, ",5,0.01404
"ef,",5,0.01404
n l,5,0.01404
 Mi,4,0.01124
Mij,4,0.01124
 mi,4,0.01124
mij,4,0.01124
lan,4,0.01124
