chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.08046
ijn,9,0.05172
jn ,8,0.04598
een,6,0.03448
 mi,6,0.03448
mij,6,0.03448
et ,6,0.03448
ven,6,0.03448
ck ,5,0.02874
n k,4,0.02299
ond,4,0.02299
er ,4,0.02299
ver,3,0.01724
"t, ",3,0.01724
eve,3,0.01724
 so,3,0.01724
ant,3,0.01724
 VV,3,0.01724
n. ,3,0.01724
an ,3,0.01724
oos,3,0.01724
en.,3,0.01724
iet,3,0.01724
n? ,3,0.01724
nie,3,0.01724
 gh,3,0.01724
 al,3,0.01724
n m,3,0.01724
al ,3,0.01724
 ic,3,0.01724
ick,3,0.01724
 ni,3,0.01724
rve,2,0.01149
tro,2,0.01149
 tr,2,0.01149
 ee,2,0.01149
n o,2,0.01149
n l,2,0.01149
"n, ",2,0.01149
"en,",2,0.01149
n a,2,0.01149
erv,2,0.01149
 ve,2,0.01149
t v,2,0.01149
en?,2,0.01149
t g,2,0.01149
 la,2,0.01149
 ho,2,0.01149
mon,2,0.01149
roo,2,0.01149
