chars,Nombre d'apparitions,Frequence d'apparition
"en,",3,0.04918
an ,3,0.04918
"n, ",3,0.04918
en ,2,0.03279
gen,2,0.03279
n d,2,0.03279
 di,2,0.03279
die,2,0.03279
Dan,1,0.01639
nde,1,0.01639
end,1,0.01639
ien,1,0.01639
ige,1,0.01639
 Da,1,0.01639
", D",1,0.01639
e w,1,0.01639
de ,1,0.01639
el ,1,0.01639
 we,1,0.01639
wel,1,0.01639
bui,1,0.01639
l t,1,0.01639
 te,1,0.01639
te ,1,0.01639
e z,1,0.01639
 zw,1,0.01639
zwy,1,0.01639
uig,1,0.01639
 me,1,0.01639
 bu,1,0.01639
eze,1,0.01639
 Vo,1,0.01639
Voo,1,0.01639
oor,1,0.01639
or ,1,0.01639
r d,1,0.01639
 de,1,0.01639
dee,1,0.01639
eez,1,0.01639
ze ,1,0.01639
n b,1,0.01639
e m,1,0.01639
 mo,1,0.01639
moe,1,0.01639
oes,1,0.01639
est,1,0.01639
st ,1,0.01639
t m,1,0.01639
men,1,0.01639
wyg,1,0.01639
