chars,Nombre d'apparitions,Frequence d'apparition
en ,73,0.13444
ken,26,0.04788
 en,21,0.03867
er ,17,0.03131
eke,16,0.02947
", e",16,0.02947
n s,14,0.02578
 da,14,0.02578
et ,14,0.02578
 he,13,0.02394
"n, ",12,0.0221
 de,12,0.0221
 so,12,0.0221
ens,12,0.0221
 wa,11,0.02026
"en,",11,0.02026
n d,10,0.01842
aer,10,0.01842
de ,10,0.01842
een,9,0.01657
ten,9,0.01657
ngh,9,0.01657
ie ,8,0.01473
het,8,0.01473
ns ,8,0.01473
 sa,8,0.01473
at ,8,0.01473
 al,7,0.01289
ijn,7,0.01289
oo ,7,0.01289
soo,7,0.01289
"t, ",7,0.01289
ghe,7,0.01289
n h,7,0.01289
 la,7,0.01289
den,7,0.01289
lde,7,0.01289
eld,7,0.01289
die,7,0.01289
 di,7,0.01289
nne,7,0.01289
 ee,6,0.01105
sch,6,0.01105
hen,6,0.01105
e s,6,0.01105
 me,6,0.01105
n a,6,0.01105
dat,6,0.01105
n g,6,0.01105
and,6,0.01105
