chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.06601
 ge,22,0.05379
ie ,17,0.04156
 si,13,0.03178
sij,12,0.02934
er ,11,0.02689
"t, ",11,0.02689
et ,11,0.02689
ijn,11,0.02689
 di,10,0.02445
 Di,9,0.022
Die,9,0.022
aer,8,0.01956
 he,8,0.01956
gee,8,0.01956
die,8,0.01956
een,8,0.01956
gh ,8,0.01956
n s,8,0.01956
t g,8,0.01956
 en,8,0.01956
't ,8,0.01956
 't,8,0.01956
ven,7,0.01711
jn ,7,0.01711
"n, ",7,0.01711
"en,",7,0.01711
nie,7,0.01711
 de,6,0.01467
gel,6,0.01467
eve,6,0.01467
n g,6,0.01467
t h,6,0.01467
", D",6,0.01467
 Go,6,0.01467
iet,6,0.01467
 ni,6,0.01467
", e",6,0.01467
at ,6,0.01467
 da,6,0.01467
n d,6,0.01467
dat,5,0.01222
es ,5,0.01222
van,5,0.01222
gen,5,0.01222
 me,5,0.01222
elo,5,0.01222
loo,5,0.01222
an ,5,0.01222
 is,5,0.01222
