chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.06742
",, ",24,0.06742
den,13,0.03652
et ,13,0.03652
"en,",12,0.03371
"n,,",12,0.03371
er ,12,0.03371
 de,10,0.02809
 ge,10,0.02809
"e,,",8,0.02247
cke,8,0.02247
aer,8,0.02247
 ve,8,0.02247
sch,7,0.01966
ijn,7,0.01966
nde,7,0.01966
d' ,7,0.01966
ken,7,0.01966
 VV,7,0.01966
de ,7,0.01966
 gh,6,0.01685
is ,6,0.01685
ver,6,0.01685
hee,6,0.01685
jn ,6,0.01685
cht,6,0.01685
 is,5,0.01404
"de,",5,0.01404
end,5,0.01404
ch ,5,0.01404
och,5,0.01404
e v,5,0.01404
ese,5,0.01404
", s",5,0.01404
nen,5,0.01404
nne,5,0.01404
 en,5,0.01404
n v,5,0.01404
hy ,5,0.01404
ghe,4,0.01124
el ,4,0.01124
 Di,4,0.01124
eck,4,0.01124
eec,4,0.01124
eef,4,0.01124
 in,4,0.01124
ft ,4,0.01124
 he,4,0.01124
eyd,4,0.01124
 va,4,0.01124
