chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.06313
"n, ",13,0.03283
de ,13,0.03283
 mi,13,0.03283
min,12,0.0303
 de,12,0.0303
"en,",11,0.02778
"t, ",11,0.02778
ken,11,0.02778
er ,10,0.02525
", d",9,0.02273
 he,9,0.02273
e m,9,0.02273
t v,9,0.02273
in ,9,0.02273
sch,9,0.02273
"e, ",8,0.0202
 Za,8,0.0202
hee,8,0.0202
ver,7,0.01768
oor,7,0.01768
n h,7,0.01768
eef,7,0.01768
 ve,7,0.01768
ate,7,0.01768
vat,7,0.01768
"te,",7,0.01768
ava,6,0.01515
aag,6,0.01515
 ge,6,0.01515
 my,6,0.01515
et ,6,0.01515
 ik,6,0.01515
ft ,6,0.01515
eft,6,0.01515
Zav,6,0.01515
den,6,0.01515
 me,6,0.01515
n m,6,0.01515
eug,6,0.01515
at ,6,0.01515
cho,6,0.01515
 sc,6,0.01515
nen,5,0.01263
 zo,5,0.01263
 be,5,0.01263
", D",5,0.01263
 st,5,0.01263
 en,5,0.01263
 vl,5,0.01263
