chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.07559
ouw,24,0.05184
rou,23,0.04968
er ,21,0.04536
 Tr,15,0.0324
Tro,15,0.0324
aer,14,0.03024
"n, ",12,0.02592
 ee,12,0.02592
 en,12,0.02592
een,11,0.02376
"t, ",10,0.0216
 tr,10,0.0216
ck ,10,0.0216
et ,9,0.01944
", D",9,0.01944
uw ,9,0.01944
ijc,9,0.01944
jck,9,0.01944
 ve,8,0.01728
lij,8,0.01728
dt ,8,0.01728
// ,8,0.01728
tro,8,0.01728
"en,",8,0.01728
uwe,8,0.01728
 Da,8,0.01728
ver,7,0.01512
yde,7,0.01512
 de,7,0.01512
de ,7,0.01512
elt,6,0.01296
e B,6,0.01296
eld,6,0.01296
n s,6,0.01296
 me,6,0.01296
n t,6,0.01296
Dae,6,0.01296
iet,5,0.0108
ijn,5,0.0108
n d,5,0.0108
 di,5,0.0108
die,5,0.0108
ie ,5,0.0108
eyd,5,0.0108
ydt,5,0.0108
ldt,5,0.0108
t e,5,0.0108
 ‘t,5,0.0108
‘t ,5,0.0108
