chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.10033
er ,16,0.05351
"t, ",12,0.04013
ghe,11,0.03679
aer,10,0.03344
dt ,8,0.02676
 de,8,0.02676
 en,7,0.02341
oor,7,0.02341
 gh,6,0.02007
t d,6,0.02007
een,6,0.02007
 Go,6,0.02007
n g,6,0.02007
God,6,0.02007
e s,6,0.02007
ht ,5,0.01672
 ee,5,0.01672
eft,5,0.01672
or ,5,0.01672
hee,5,0.01672
t. ,5,0.01672
cht,5,0.01672
de ,5,0.01672
"n, ",5,0.01672
egh,5,0.01672
at ,5,0.01672
", E",5,0.01672
gh ,4,0.01338
t: ,4,0.01338
"h, ",4,0.01338
me ,4,0.01338
 De,4,0.01338
Mae,4,0.01338
 Ma,4,0.01338
 he,4,0.01338
ver,4,0.01338
n s,4,0.01338
eer,4,0.01338
"dt,",4,0.01338
e G,4,0.01338
"en,",4,0.01338
loo,4,0.01338
 al,4,0.01338
t a,4,0.01338
lae,4,0.01338
n k,4,0.01338
", D",4,0.01338
aeg,4,0.01338
 do,4,0.01338
