chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.05778
"n, ",12,0.05333
"en,",12,0.05333
ghe,9,0.04
den,8,0.03556
 on,8,0.03556
ons,7,0.03111
ns ,7,0.03111
uen,7,0.03111
at ,6,0.02667
der,6,0.02667
t: ,6,0.02667
nde,5,0.02222
t o,5,0.02222
 gh,5,0.02222
er ,4,0.01778
n d,4,0.01778
eyt,4,0.01778
 da,4,0.01778
ijn,4,0.01778
ere,4,0.01778
wy ,4,0.01778
 wy,4,0.01778
heb,3,0.01333
En ,3,0.01333
 En,3,0.01333
", E",3,0.01333
hey,3,0.01333
 be,3,0.01333
lt ,3,0.01333
ilt,3,0.01333
Wil,3,0.01333
 Wi,3,0.01333
t w,3,0.01333
ind,3,0.01333
y o,3,0.01333
t g,3,0.01333
Dat,3,0.01333
 Da,3,0.01333
eue,3,0.01333
lij,3,0.01333
t d,3,0.01333
: D,3,0.01333
e g,3,0.01333
dij,3,0.01333
 di,3,0.01333
 U ,2,0.00889
n w,2,0.00889
y d,2,0.00889
ren,2,0.00889
