chars,Nombre d'apparitions,Frequence d'apparition
"en,",36,0.06316
"n, ",36,0.06316
en ,36,0.06316
ijn,20,0.03509
et ,19,0.03333
jn ,18,0.03158
cht,16,0.02807
er ,16,0.02807
ten,15,0.02632
ck ,14,0.02456
 he,13,0.02281
nen,13,0.02281
hte,12,0.02105
 mi,12,0.02105
mij,12,0.02105
", W",11,0.0193
aer,11,0.0193
den,10,0.01754
"e, ",10,0.01754
ant,9,0.01579
n v,9,0.01579
eer,9,0.01579
 my,9,0.01579
gen,9,0.01579
", M",9,0.01579
 ge,9,0.01579
een,8,0.01404
ach,8,0.01404
ege,8,0.01404
 ve,8,0.01404
my ,8,0.01404
ick,8,0.01404
 ic,8,0.01404
 ee,8,0.01404
nt ,8,0.01404
ene,7,0.01228
n h,7,0.01228
hy ,7,0.01228
", I",7,0.01228
"l, ",7,0.01228
ver,7,0.01228
ren,7,0.01228
 Me,7,0.01228
 He,7,0.01228
t m,7,0.01228
Wan,7,0.01228
 Wa,7,0.01228
Met,7,0.01228
t v,7,0.01228
 En,7,0.01228
