chars,Nombre d'apparitions,Frequence d'apparition
ijn,12,0.05085
jn ,11,0.04661
 mi,10,0.04237
mij,10,0.04237
en ,10,0.04237
er ,8,0.0339
cht,8,0.0339
ck ,7,0.02966
nde,6,0.02542
t d,5,0.02119
ick,5,0.02119
 ic,5,0.02119
iel,5,0.02119
"t, ",5,0.02119
der,5,0.02119
 ge,5,0.02119
zie,4,0.01695
aer,4,0.01695
 ha,4,0.01695
een,4,0.01695
 wi,4,0.01695
et ,4,0.01695
iet,4,0.01695
or ,4,0.01695
oor,4,0.01695
 zi,4,0.01695
uch,4,0.01695
En ,4,0.01695
 En,4,0.01695
 da,4,0.01695
"n, ",4,0.01695
"en,",4,0.01695
ie ,4,0.01695
 su,3,0.01271
ht ,3,0.01271
", E",3,0.01271
tje,3,0.01271
n H,3,0.01271
den,3,0.01271
 en,3,0.01271
 gh,3,0.01271
se ,3,0.01271
", W",3,0.01271
an ,3,0.01271
e m,3,0.01271
sse,3,0.01271
nne,3,0.01271
rde,3,0.01271
ste,3,0.01271
 na,3,0.01271
