chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.08472
ijn,27,0.04485
 mi,27,0.04485
jn ,25,0.04153
mij,22,0.03654
er ,21,0.03488
n d,18,0.0299
de ,17,0.02824
 ge,16,0.02658
n; ,14,0.02326
en;,13,0.02159
et ,12,0.01993
oor,12,0.01993
 do,11,0.01827
gen,11,0.01827
 ve,11,0.01827
ver,11,0.01827
 de,11,0.01827
ten,11,0.01827
aen,10,0.01661
"n, ",10,0.01661
aer,10,0.01661
 in,10,0.01661
ken,10,0.01661
 ik,10,0.01661
ik ,10,0.01661
een,9,0.01495
 da,9,0.01495
nde,9,0.01495
inn,9,0.01495
nne,9,0.01495
 he,9,0.01495
"en,",9,0.01495
in ,9,0.01495
r m,8,0.01329
e g,8,0.01329
der,8,0.01329
 zi,8,0.01329
or ,8,0.01329
al ,8,0.01329
n v,8,0.01329
doo,7,0.01163
t m,7,0.01163
end,7,0.01163
 sa,7,0.01163
sal,7,0.01163
; A,7,0.01163
ert,7,0.01163
 Jk,7,0.01163
Jk ,7,0.01163
