chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.0678
"n, ",10,0.04237
et ,10,0.04237
er ,9,0.03814
"en,",8,0.0339
gh ,6,0.02542
 sc,6,0.02542
sch,6,0.02542
een,6,0.02542
 st,5,0.02119
 ge,5,0.02119
eel,5,0.02119
aer,5,0.02119
igh,5,0.02119
 da,5,0.02119
je ,5,0.02119
 vo,5,0.02119
 je,4,0.01695
elt,4,0.01695
 ee,4,0.01695
tje,4,0.01695
hae,4,0.01695
e s,4,0.01695
aen,4,0.01695
t s,4,0.01695
n s,4,0.01695
t. ,4,0.01695
dan,4,0.01695
an ,4,0.01695
es ,4,0.01695
jes,4,0.01695
 me,4,0.01695
 ha,4,0.01695
te ,4,0.01695
el ,4,0.01695
En ,4,0.01695
 so,4,0.01695
 de,3,0.01271
 wa,3,0.01271
t m,3,0.01271
"l, ",3,0.01271
n h,3,0.01271
 En,3,0.01271
 we,3,0.01271
ch ,3,0.01271
nt ,3,0.01271
 be,3,0.01271
oet,3,0.01271
 mo,3,0.01271
e d,3,0.01271
