chars,Nombre d'apparitions,Frequence d'apparition
er ,17,0.05363
aer,13,0.04101
et ,12,0.03785
en ,12,0.03785
"en,",11,0.0347
"n, ",11,0.0347
 gh,10,0.03155
 we,8,0.02524
gh ,8,0.02524
ghe,8,0.02524
 da,8,0.02524
 u ,8,0.02524
at ,7,0.02208
dat,7,0.02208
 te,7,0.02208
cht,7,0.02208
ht ,6,0.01893
ghy,6,0.01893
hy ,6,0.01893
ngh,6,0.01893
ch ,6,0.01893
den,6,0.01893
 la,5,0.01577
oo ,5,0.01577
e'e,5,0.01577
t u,5,0.01577
r d,5,0.01577
erd,5,0.01577
lan,5,0.01577
ijn,5,0.01577
och,5,0.01577
ang,5,0.01577
jn ,5,0.01577
 ma,5,0.01577
de ,5,0.01577
ach,5,0.01577
oet,5,0.01577
 ic,4,0.01262
ts ,4,0.01262
wae,4,0.01262
ede,4,0.01262
ck ,4,0.01262
ick,4,0.01262
 ha,4,0.01262
 ee,4,0.01262
dt ,4,0.01262
t g,4,0.01262
eck,4,0.01262
"t, ",4,0.01262
en.,4,0.01262
