chars,Nombre d'apparitions,Frequence d'apparition
en ,74,0.04397
er ,30,0.01783
ghe,28,0.01664
ich,28,0.01664
 we,24,0.01426
 de,23,0.01367
nde,22,0.01307
cht,22,0.01307
ch ,21,0.01248
de ,21,0.01248
t w,20,0.01188
den,19,0.01129
ach,19,0.01129
tic,18,0.0107
et ,18,0.0107
elo,18,0.0107
n s,18,0.0107
hel,18,0.0107
loo,17,0.0101
der,17,0.0101
est,17,0.0101
rac,17,0.0101
hti,17,0.0101
st ,16,0.00951
 is,16,0.00951
is ,16,0.00951
oue,15,0.00891
ees,15,0.00891
 gh,15,0.00891
ond,15,0.00891
aer,14,0.00832
 wa,14,0.00832
oou,14,0.00832
ue ,13,0.00772
 do,13,0.00772
erc,13,0.00772
rck,12,0.00713
wer,12,0.00713
e w,12,0.00713
 he,12,0.00713
cke,12,0.00713
oot,11,0.00654
r d,11,0.00654
ot ,11,0.00654
ken,11,0.00654
doo,11,0.00654
el ,11,0.00654
 So,10,0.00594
nt ,10,0.00594
 Tg,10,0.00594
wae,9,0.00535
s d,9,0.00535
 cr,9,0.00535
mae,9,0.00535
iet,9,0.00535
cra,9,0.00535
 ‡ ,9,0.00535
Tgh,9,0.00535
ijn,9,0.00535
t g,9,0.00535
ie ,9,0.00535
 en,9,0.00535
sma,8,0.00475
 † ,8,0.00475
t. ,8,0.00475
kee,8,0.00475
 ke,8,0.00475
n k,8,0.00475
l d,8,0.00475
wel,8,0.00475
ct ,8,0.00475
ect,8,0.00475
aec,8,0.00475
st.,8,0.00475
 sm,8,0.00475
e c,8,0.00475
 me,8,0.00475
 be,8,0.00475
t e,8,0.00475
 so,8,0.00475
"ch,",8,0.00475
"h, ",8,0.00475
", i",8,0.00475
h S,8,0.00475
Son,8,0.00475
t ‡,7,0.00416
 al,7,0.00416
ck ,7,0.00416
nie,7,0.00416
oed,7,0.00416
era,7,0.00416
son,7,0.00416
oor,7,0.00416
yt ,7,0.00416
 Di,7,0.00416
n g,7,0.00416
ere,7,0.00416
jn ,7,0.00416
n l,6,0.00357
e d,6,0.00357
 Go,6,0.00357
 ni,6,0.00357
ede,6,0.00357
em ,6,0.00357
hem,6,0.00357
ten,6,0.00357
God,6,0.00357
hen,6,0.00357
 di,6,0.00357
Die,6,0.00357
 ve,6,0.00357
men,6,0.00357
eyt,6,0.00357
 in,6,0.00357
 va,6,0.00357
eer,6,0.00357
it ,5,0.00297
t b,5,0.00297
aen,5,0.00297
ren,5,0.00297
ver,5,0.00297
lij,5,0.00297
odt,5,0.00297
int,5,0.00297
n w,5,0.00297
n v,5,0.00297
an ,5,0.00297
hey,5,0.00297
een,5,0.00297
 ee,5,0.00297
in ,5,0.00297
t v,5,0.00297
ter,5,0.00297
 te,5,0.00297
van,5,0.00297
 on,4,0.00238
ene,4,0.00238
t †,4,0.00238
t d,4,0.00238
ft ,4,0.00238
als,4,0.00238
 li,4,0.00238
ore,4,0.00238
ijs,4,0.00238
jst,4,0.00238
lie,4,0.00238
edi,4,0.00238
ame,4,0.00238
aem,4,0.00238
e n,4,0.00238
t i,4,0.00238
ier,4,0.00238
dit,4,0.00238
dt ,4,0.00238
n t,4,0.00238
sch,4,0.00238
n D,4,0.00238
e v,4,0.00238
r s,4,0.00238
n e,4,0.00238
t t,4,0.00238
 ge,4,0.00238
nen,4,0.00238
‡ T,4,0.00238
 * ,4,0.00238
fde,4,0.00238
wij,3,0.00178
† T,3,0.00178
ech,3,0.00178
ne ,3,0.00178
goe,3,0.00178
eho,3,0.00178
hoo,3,0.00178
 v ,3,0.00178
 oo,3,0.00178
hy ,3,0.00178
ijc,3,0.00178
jck,3,0.00178
le ,3,0.00178
at ,3,0.00178
t h,3,0.00178
eri,3,0.00178
s s,3,0.00178
met,3,0.00178
ele,3,0.00178
 zi,3,0.00178
zij,3,0.00178
r w,3,0.00178
lt ,3,0.00178
che,3,0.00178
and,3,0.00178
lic,3,0.00178
n m,3,0.00178
 se,3,0.00178
t o,3,0.00178
n d,3,0.00178
eue,3,0.00178
ont,3,0.00178
or ,3,0.00178
och,3,0.00178
