chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.08612
de ,9,0.04306
 vl,8,0.03828
er ,8,0.03828
cht,7,0.03349
 de,7,0.03349
een,6,0.02871
egh,5,0.02392
"n, ",5,0.02392
e v,5,0.02392
uch,4,0.01914
se ,4,0.01914
hy ,4,0.01914
 hy,4,0.01914
aer,4,0.01914
 me,4,0.01914
n d,4,0.01914
len,4,0.01914
oog,4,0.01914
as ,4,0.01914
gh ,4,0.01914
n v,4,0.01914
 ee,4,0.01914
aen,4,0.01914
 ae,3,0.01435
 op,3,0.01435
 En,3,0.01435
En ,3,0.01435
 da,3,0.01435
ogh,3,0.01435
op ,3,0.01435
was,3,0.01435
r m,3,0.01435
oor,3,0.01435
", E",3,0.01435
 si,3,0.01435
'le,3,0.01435
 Te,3,0.01435
et ,3,0.01435
te ,3,0.01435
 he,3,0.01435
 Wa,3,0.01435
hte,3,0.01435
jn ,3,0.01435
ijn,3,0.01435
sij,3,0.01435
n s,3,0.01435
 Ik,2,0.00957
Ika,2,0.00957
kar,2,0.00957
