chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.05085
"n, ",7,0.03955
art,6,0.0339
"en,",6,0.0339
an ,6,0.0339
ten,6,0.0339
yn ,5,0.02825
 ha,5,0.02825
een,5,0.02825
 ik,5,0.02825
ik ,5,0.02825
ver,5,0.02825
 my,5,0.02825
cht,4,0.0226
myn,4,0.0226
hte,4,0.0226
n h,4,0.0226
aak,4,0.0226
 ve,4,0.0226
oor,3,0.01695
ind,3,0.01695
n m,3,0.01695
 da,3,0.01695
et ,3,0.01695
iet,3,0.01695
t v,3,0.01695
"t, ",3,0.01695
aar,3,0.01695
ar ,3,0.01695
 Va,3,0.01695
", N",3,0.01695
 ge,3,0.01695
rt ,3,0.01695
har,3,0.01695
Van,3,0.01695
 Ge,2,0.0113
ie ,2,0.0113
ach,2,0.0113
haa,2,0.0113
ak ,2,0.0113
n v,2,0.0113
Gee,2,0.0113
eve,2,0.0113
in ,2,0.0113
ven,2,0.0113
r g,2,0.0113
 he,2,0.0113
mar,2,0.0113
 ô ,2,0.0113
 st,2,0.0113
