chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.09308
et ,25,0.05967
 he,13,0.03103
ck ,12,0.02864
ijn,11,0.02625
er ,11,0.02625
gen,11,0.02625
aer,11,0.02625
 ge,10,0.02387
n. ,10,0.02387
en.,10,0.02387
"t, ",10,0.02387
den,9,0.02148
 di,9,0.02148
 on,8,0.01909
 va,8,0.01909
n m,8,0.01909
met,7,0.01671
oor,7,0.01671
die,7,0.01671
cht,7,0.01671
t v,7,0.01671
 me,7,0.01671
 en,7,0.01671
n d,7,0.01671
jn ,7,0.01671
iet,6,0.01432
ver,6,0.01432
 ve,6,0.01432
 vo,6,0.01432
 sy,6,0.01432
n g,6,0.01432
erd,6,0.01432
an ,6,0.01432
t e,6,0.01432
 al,6,0.01432
een,6,0.01432
 De,6,0.01432
 ee,6,0.01432
En ,6,0.01432
 En,6,0.01432
eer,6,0.01432
zij,6,0.01432
 zi,6,0.01432
ns ,6,0.01432
ons,6,0.01432
aet,6,0.01432
 la,5,0.01193
", E",5,0.01193
em ,5,0.01193
