chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.07283
"n, ",37,0.05182
"en,",29,0.04062
an ,22,0.03081
ren,19,0.02661
 zi,19,0.02661
aar,18,0.02521
een,17,0.02381
 ge,17,0.02381
er ,17,0.02381
et ,16,0.02241
ij ,16,0.02241
 de,16,0.02241
sch,16,0.02241
 he,15,0.02101
't ,15,0.02101
 ee,14,0.01961
 't,14,0.01961
ar ,14,0.01961
"d, ",13,0.01821
de ,13,0.01821
zij,13,0.01821
 in,13,0.01821
aan,13,0.01821
n d,12,0.01681
", E",12,0.01681
at ,12,0.01681
oor,12,0.01681
den,11,0.01541
ijk,11,0.01541
ver,11,0.01541
 va,11,0.01541
van,11,0.01541
in ,11,0.01541
 st,11,0.01541
 aa,10,0.01401
 ze,10,0.01401
ore,10,0.01401
n g,10,0.01401
 ve,10,0.01401
", D",10,0.01401
"t, ",9,0.01261
 ho,9,0.01261
hoo,9,0.01261
 me,9,0.01261
eer,9,0.01261
n z,9,0.01261
 ha,9,0.01261
"e, ",9,0.01261
gen,9,0.01261
