chars,Nombre d'apparitions,Frequence d'apparition
den,7,0.05785
"n, ",7,0.05785
"en,",7,0.05785
yde,4,0.03306
 be,3,0.02479
 tr,3,0.02479
 't,3,0.02479
ar ,3,0.02479
aar,3,0.02479
't ,3,0.02479
en ,3,0.02479
eid,3,0.02479
ns ,3,0.02479
ons,3,0.02479
 on,3,0.02479
ide,3,0.02479
n t,2,0.01653
g z,2,0.01653
 zi,2,0.01653
zie,2,0.01653
an ,2,0.01653
rou,2,0.01653
r t,2,0.01653
tro,2,0.01653
ouw,2,0.01653
uw!,2,0.01653
w! ,2,0.01653
 ty,2,0.01653
tyd,2,0.01653
", O",2,0.01653
f ',2,0.01653
ere,2,0.01653
 za,2,0.01653
Of ,2,0.01653
 we,2,0.01653
ber,2,0.01653
n w,2,0.01653
rei,2,0.01653
", E",2,0.01653
 En,2,0.01653
En ,2,0.01653
 Of,2,0.01653
 DE,1,0.00826
DE ,1,0.00826
E L,1,0.00826
 Li,1,0.00826
Lie,1,0.00826
ief,1,0.00826
efd,1,0.00826
fde,1,0.00826
