chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08451
er ,15,0.04225
aer,14,0.03944
nde,12,0.0338
ghe,12,0.0338
den,11,0.03099
der,10,0.02817
 gh,10,0.02817
and,9,0.02535
te ,9,0.02535
cht,8,0.02254
et ,8,0.02254
ns ,7,0.01972
 ha,7,0.01972
't ,7,0.01972
 't,7,0.01972
n. ,7,0.01972
 de,7,0.01972
een,7,0.01972
en.,7,0.01972
ie ,6,0.0169
ers,6,0.0169
n d,6,0.0169
t s,6,0.0169
sch,6,0.0169
 da,5,0.01408
t g,5,0.01408
 on,5,0.01408
 he,5,0.01408
"t, ",5,0.01408
wee,5,0.01408
hae,5,0.01408
 so,5,0.01408
n s,5,0.01408
hee,5,0.01408
 Di,5,0.01408
 si,5,0.01408
ach,5,0.01408
dt ,5,0.01408
in ,5,0.01408
ck ,5,0.01408
rs ,5,0.01408
"n, ",5,0.01408
"en,",5,0.01408
hen,5,0.01408
Die,5,0.01408
 Ph,4,0.01127
Phi,4,0.01127
hil,4,0.01127
ila,4,0.01127
