chars,Nombre d'apparitions,Frequence d'apparition
en ,79,0.0575
ghe,39,0.02838
er ,26,0.01892
hen,21,0.01528
 gh,19,0.01383
ch ,18,0.0131
et ,17,0.01237
eer,16,0.01164
aer,14,0.01019
den,14,0.01019
och,13,0.00946
ck ,13,0.00946
de ,13,0.00946
"t, ",13,0.00946
 u ,13,0.00946
"n, ",12,0.00873
ijn,12,0.00873
sch,11,0.00801
"en,",11,0.00801
en.,11,0.00801
n. ,11,0.00801
 He,11,0.00801
ver,11,0.00801
at ,11,0.00801
 de,11,0.00801
ijc,10,0.00728
een,10,0.00728
n d,10,0.00728
jn ,10,0.00728
jck,10,0.00728
n u,10,0.00728
cht,10,0.00728
 li,10,0.00728
aen,10,0.00728
 da,9,0.00655
 in,9,0.00655
 he,9,0.00655
lij,9,0.00655
 do,9,0.00655
ens,8,0.00582
erl,8,0.00582
n v,8,0.00582
 so,8,0.00582
 en,8,0.00582
lie,8,0.00582
 me,8,0.00582
 En,8,0.00582
n g,8,0.00582
n h,8,0.00582
ich,8,0.00582
in ,8,0.00582
ven,8,0.00582
hy ,8,0.00582
 oo,7,0.00509
te ,7,0.00509
rde,7,0.00509
 ve,7,0.00509
uwe,7,0.00509
"e, ",7,0.00509
ste,7,0.00509
t d,7,0.00509
Hee,7,0.00509
 al,7,0.00509
ogh,7,0.00509
hes,7,0.00509
ngh,7,0.00509
ht ,7,0.00509
lle,7,0.00509
ten,6,0.00437
len,6,0.00437
n w,6,0.00437
 be,6,0.00437
t e,6,0.00437
st ,6,0.00437
 vr,6,0.00437
nen,6,0.00437
 ee,6,0.00437
 va,6,0.00437
ief,6,0.00437
 no,6,0.00437
wy ,6,0.00437
En ,6,0.00437
 ae,6,0.00437
 wo,6,0.00437
n a,6,0.00437
ken,6,0.00437
oor,6,0.00437
 wy,6,0.00437
 wa,5,0.00364
 le,5,0.00364
wen,5,0.00364
", D",5,0.00364
nde,5,0.00364
met,5,0.00364
e d,5,0.00364
noc,5,0.00364
oet,5,0.00364
ooc,5,0.00364
 is,5,0.00364
 uw,5,0.00364
", O",5,0.00364
efd,5,0.00364
s d,5,0.00364
 on,5,0.00364
ns ,5,0.00364
t o,5,0.00364
n s,5,0.00364
n m,5,0.00364
n b,5,0.00364
 Da,5,0.00364
hee,5,0.00364
 Me,5,0.00364
che,5,0.00364
ien,5,0.00364
hey,5,0.00364
all,5,0.00364
nsc,5,0.00364
oog,5,0.00364
 zi,5,0.00364
doc,5,0.00364
end,5,0.00364
 sa,5,0.00364
ach,5,0.00364
", o",5,0.00364
oo ,4,0.00291
an ,4,0.00291
iet,4,0.00291
 di,4,0.00291
o v,4,0.00291
 te,4,0.00291
soo,4,0.00291
hem,4,0.00291
 hy,4,0.00291
der,4,0.00291
k s,4,0.00291
t m,4,0.00291
fde,4,0.00291
n o,4,0.00291
n H,4,0.00291
", w",4,0.00291
egh,4,0.00291
ech,4,0.00291
ock,4,0.00291
ere,4,0.00291
", I",4,0.00291
"et,",4,0.00291
lev,4,0.00291
eve,4,0.00291
hew,4,0.00291
e s,4,0.00291
erd,4,0.00291
ang,4,0.00291
ft ,4,0.00291
 O ,4,0.00291
 Go,4,0.00291
ete,4,0.00291
woo,4,0.00291
oon,4,0.00291
nt ,4,0.00291
dae,4,0.00291
n i,4,0.00291
n l,4,0.00291
lic,4,0.00291
t E,4,0.00291
eef,4,0.00291
God,4,0.00291
sie,4,0.00291
"er,",4,0.00291
 we,4,0.00291
zij,4,0.00291
 Gh,4,0.00291
"r, ",4,0.00291
al ,4,0.00291
le ,4,0.00291
 V ,4,0.00291
", V",4,0.00291
het,4,0.00291
cke,4,0.00291
wer,3,0.00218
rij,3,0.00218
e w,3,0.00218
hoo,3,0.00218
n V,3,0.00218
nie,3,0.00218
", d",3,0.00218
eyt,3,0.00218
rli,3,0.00218
erc,3,0.00218
hie,3,0.00218
Mae,3,0.00218
 Ma,3,0.00218
", M",3,0.00218
 mo,3,0.00218
ier,3,0.00218
 hi,3,0.00218
he ,3,0.00218
t n,3,0.00218
eft,3,0.00218
ont,3,0.00218
 o ,3,0.00218
