chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06859
er ,14,0.05054
aer,10,0.0361
 De,10,0.0361
de ,8,0.02888
De ,8,0.02888
et ,7,0.02527
sch,7,0.02527
 do,7,0.02527
gh ,7,0.02527
doo,6,0.02166
 't,6,0.02166
 he,6,0.02166
. D,6,0.02166
oor,5,0.01805
Hy ,5,0.01805
 Hy,5,0.01805
 de,5,0.01805
nde,5,0.01805
oog,5,0.01805
eer,5,0.01805
and,5,0.01805
n: ,5,0.01805
ven,5,0.01805
 ge,5,0.01805
d' ,5,0.01805
 en,5,0.01805
erd,5,0.01805
en:,5,0.01805
 ee,4,0.01444
ren,4,0.01444
ste,4,0.01444
 so,4,0.01444
n a,4,0.01444
t: ,4,0.01444
der,4,0.01444
 we,4,0.01444
n. ,4,0.01444
roo,4,0.01444
ogh,4,0.01444
 be,4,0.01444
ck ,4,0.01444
 ni,4,0.01444
n d,4,0.01444
hy ,4,0.01444
 hy,4,0.01444
dt ,4,0.01444
 Go,3,0.01083
God,3,0.01083
odt,3,0.01083
