chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.14842
er ,19,0.04623
oer,14,0.03406
 Bo,13,0.03163
Boe,12,0.0292
 de,12,0.0292
aen,11,0.02676
ijn,11,0.02676
den,10,0.02433
et ,10,0.02433
n B,10,0.02433
ont,10,0.02433
aer,10,0.02433
jn ,9,0.0219
el ,9,0.0219
n s,8,0.01946
hy ,8,0.01946
oo ,7,0.01703
iet,7,0.01703
 gh,7,0.01703
 Ee,6,0.0146
wae,6,0.0146
Een,6,0.0146
oen,6,0.0146
 si,6,0.0146
 st,6,0.0146
nt ,6,0.0146
ten,5,0.01217
rt ,5,0.01217
t. ,5,0.01217
n E,5,0.01217
lt ,5,0.01217
sij,5,0.01217
. D,5,0.01217
r s,5,0.01217
soo,5,0.01217
n h,5,0.01217
 on,5,0.01217
n D,5,0.01217
gae,5,0.01217
 ga,5,0.01217
 hy,5,0.01217
ken,5,0.01217
een,5,0.01217
 ee,5,0.01217
as ,5,0.01217
yen,4,0.00973
 so,4,0.00973
 Da,4,0.00973
Dae,4,0.00973
