chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.05222
"n, ",20,0.05222
"en,",20,0.05222
te ,19,0.04961
tje,15,0.03916
"e, ",15,0.03916
er ,12,0.03133
"je,",11,0.02872
ete,9,0.0235
 mi,9,0.0235
oet,8,0.02089
nne,8,0.02089
nde,7,0.01828
et ,7,0.01828
jes,7,0.01828
ien,7,0.01828
ik ,7,0.01828
ste,7,0.01828
inn,7,0.01828
je ,7,0.01828
aer,7,0.01828
", O",6,0.01567
an ,6,0.01567
"s, ",6,0.01567
't ,6,0.01567
 't,6,0.01567
it ,6,0.01567
der,6,0.01567
 Da,6,0.01567
een,6,0.01567
sje,6,0.01567
 ik,6,0.01567
rtj,5,0.01305
est,5,0.01305
etj,5,0.01305
og ,5,0.01305
 te,5,0.01305
 zo,5,0.01305
 Mo,5,0.01305
and,5,0.01305
 me,5,0.01305
t m,5,0.01305
 st,5,0.01305
 be,5,0.01305
 Wa,5,0.01305
 ee,5,0.01305
", Z",5,0.01305
e M,5,0.01305
e Z,4,0.01044
lle,4,0.01044
