chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.1086
 on,18,0.04072
ns ,17,0.03846
ons,16,0.0362
er ,13,0.02941
"n, ",13,0.02941
den,13,0.02941
ghe,12,0.02715
eer,12,0.02715
et ,12,0.02715
 gh,10,0.02262
 he,10,0.02262
t o,9,0.02036
"en,",9,0.02036
 da,9,0.02036
 uw,9,0.02036
 u ,8,0.0181
wen,8,0.0181
"t, ",8,0.0181
uwe,8,0.0181
 we,8,0.0181
at ,8,0.0181
aer,7,0.01584
nde,7,0.01584
 He,7,0.01584
ven,7,0.01584
hy ,6,0.01357
 de,6,0.01357
n d,6,0.01357
dat,6,0.01357
n. ,6,0.01357
oor,6,0.01357
Hee,6,0.01357
en.,6,0.01357
 Gh,6,0.01357
hen,6,0.01357
 en,6,0.01357
", O",6,0.01357
n u,6,0.01357
hey,6,0.01357
 ee,6,0.01357
 in,6,0.01357
ove,5,0.01131
 te,5,0.01131
te ,5,0.01131
n o,5,0.01131
rt ,5,0.01131
 Da,5,0.01131
oet,5,0.01131
t g,5,0.01131
