chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.10393
at ,12,0.03371
 en,12,0.03371
ijn,11,0.0309
 on,10,0.02809
gen,10,0.02809
"en,",9,0.02528
"n, ",9,0.02528
 ge,9,0.02528
dt ,9,0.02528
n s,9,0.02528
 da,8,0.02247
ons,8,0.02247
 be,8,0.02247
jn ,8,0.02247
lij,7,0.01966
 si,7,0.01966
ns ,7,0.01966
t d,7,0.01966
aar,6,0.01685
n o,6,0.01685
ijk,6,0.01685
 he,6,0.01685
sij,6,0.01685
t g,6,0.01685
den,6,0.01685
er ,6,0.01685
 al,6,0.01685
ren,5,0.01404
igh,5,0.01404
al ,5,0.01404
 di,5,0.01404
ege,5,0.01404
eyt,5,0.01404
hey,5,0.01404
ndt,5,0.01404
 ha,5,0.01404
der,5,0.01404
nde,5,0.01404
oor,5,0.01404
"t, ",5,0.01404
et ,5,0.01404
ie ,5,0.01404
 te,5,0.01404
 in,5,0.01404
in ,4,0.01124
 Go,4,0.01124
God,4,0.01124
che,4,0.01124
", D",4,0.01124
