chars,Nombre d'apparitions,Frequence d'apparition
er ,25,0.05342
en ,22,0.04701
ghe,19,0.0406
"en,",18,0.03846
 vv,17,0.03632
",, ",15,0.03205
 gh,14,0.02991
et ,14,0.02991
 he,12,0.02564
ns ,12,0.02564
ons,12,0.02564
aer,11,0.0235
 on,11,0.0235
 de,11,0.0235
hen,10,0.02137
"n, ",10,0.02137
"t, ",10,0.02137
cht,9,0.01923
"n,,",9,0.01923
ken,8,0.01709
sch,8,0.01709
eef,8,0.01709
den,8,0.01709
t d,8,0.01709
ot ,7,0.01496
Ghe,7,0.01496
ich,7,0.01496
or ,7,0.01496
oor,7,0.01496
eft,7,0.01496
 Gh,7,0.01496
nde,7,0.01496
ier,7,0.01496
", E",7,0.01496
ie ,7,0.01496
", D",6,0.01282
aet,6,0.01282
de ,6,0.01282
hy ,6,0.01282
 hy,6,0.01282
ck ,6,0.01282
 di,6,0.01282
al ,6,0.01282
eyt,6,0.01282
En ,6,0.01282
 En,6,0.01282
men,6,0.01282
hes,6,0.01282
nt ,6,0.01282
 me,6,0.01282
