chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07797
ie ,10,0.0339
 de,10,0.0339
er ,8,0.02712
de ,7,0.02373
n. ,7,0.02373
en.,7,0.02373
ren,7,0.02373
et ,7,0.02373
ver,7,0.02373
 ve,7,0.02373
 is,7,0.02373
 me,6,0.02034
ing,6,0.02034
e d,6,0.02034
"t, ",6,0.02034
 he,6,0.02034
odt,6,0.02034
 en,6,0.02034
oor,6,0.02034
God,6,0.02034
 Go,6,0.02034
is ,6,0.02034
ere,5,0.01695
eer,5,0.01695
dt ,5,0.01695
", D",5,0.01695
e s,5,0.01695
Wie,5,0.01695
 Wi,5,0.01695
t d,5,0.01695
gro,5,0.01695
't ,5,0.01695
 't,5,0.01695
aer,5,0.01695
 vo,5,0.01695
 ge,5,0.01695
cht,4,0.01356
ort,4,0.01356
n h,4,0.01356
 ee,4,0.01356
ft ,4,0.01356
eft,4,0.01356
ens,4,0.01356
ach,4,0.01356
 in,4,0.01356
den,4,0.01356
at ,4,0.01356
", E",4,0.01356
 sa,4,0.01356
