chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.03226
"n, ",31,0.02273
"en,",26,0.01906
an ,22,0.01613
de ,21,0.0154
yn ,20,0.01466
at ,18,0.0132
 de,16,0.01173
et ,16,0.01173
der,15,0.011
 my,15,0.011
ard,14,0.01026
 u ,14,0.01026
 va,14,0.01026
rin,14,0.01026
En ,13,0.00953
van,13,0.00953
den,13,0.00953
aar,13,0.00953
rde,13,0.00953
ten,12,0.0088
ar ,12,0.0088
 Ha,12,0.0088
Har,12,0.0088
een,12,0.0088
 En,12,0.0088
myn,11,0.00806
aan,10,0.00733
t m,10,0.00733
n d,10,0.00733
 Pr,10,0.00733
er ,10,0.00733
 Be,9,0.0066
"t, ",9,0.0066
n B,9,0.0066
 ee,9,0.0066
aat,9,0.0066
 Da,9,0.0066
", D",9,0.0066
 zy,9,0.0066
haa,8,0.00587
oed,8,0.00587
nde,8,0.00587
"d, ",8,0.00587
zyn,8,0.00587
in ,8,0.00587
", W",8,0.00587
n H,8,0.00587
 aa,8,0.00587
ins,8,0.00587
Pri,8,0.00587
 Sc,7,0.00513
uit,7,0.00513
agt,7,0.00513
 ge,7,0.00513
 Ge,7,0.00513
Sch,7,0.00513
 Ho,7,0.00513
t u,7,0.00513
lt ,7,0.00513
iet,7,0.00513
 Wa,7,0.00513
t h,7,0.00513
 ’t,7,0.00513
 da,7,0.00513
n P,7,0.00513
 Ve,7,0.00513
ns ,7,0.00513
’t ,7,0.00513
 me,7,0.00513
 he,7,0.00513
 wa,6,0.0044
n u,6,0.0044
t d,6,0.0044
ilt,6,0.0044
 uw,6,0.0044
n S,6,0.0044
cha,6,0.0044
 is,6,0.0044
uw ,6,0.0044
 in,6,0.0044
 Zi,6,0.0044
 sp,6,0.0044
", M",6,0.0044
eri,6,0.0044
gt ,6,0.0044
eer,6,0.0044
oor,6,0.0044
ed ,5,0.00367
 Ik,5,0.00367
Ik ,5,0.00367
ls ,5,0.00367
 by,5,0.00367
dat,5,0.00367
by ,5,0.00367
Dam,5,0.00367
yde,5,0.00367
es ,5,0.00367
aap,5,0.00367
e H,5,0.00367
on ,5,0.00367
"er,",5,0.00367
"r, ",5,0.00367
and,5,0.00367
al ,5,0.00367
", I",5,0.00367
ken,5,0.00367
is ,5,0.00367
 Ee,5,0.00367
ste,5,0.00367
Ver,5,0.00367
it ,5,0.00367
gen,5,0.00367
met,5,0.00367
oet,5,0.00367
", E",5,0.00367
spr,5,0.00367
Een,5,0.00367
 ha,5,0.00367
ite,5,0.00367
ief,5,0.00367
 op,5,0.00367
ie ,5,0.00367
 Me,5,0.00367
of ,4,0.00293
 Ko,4,0.00293
lui,4,0.00293
n i,4,0.00293
"s, ",4,0.00293
 ga,4,0.00293
Hof,4,0.00293
gaa,4,0.00293
pje,4,0.00293
my ,4,0.00293
gee,4,0.00293
t g,4,0.00293
 Li,4,0.00293
 St,4,0.00293
jes,4,0.00293
 na,4,0.00293
ede,4,0.00293
ren,4,0.00293
", T",4,0.00293
n E,4,0.00293
 My,4,0.00293
ô! ,4,0.00293
ers,4,0.00293
 do,4,0.00293
s e,4,0.00293
e M,4,0.00293
 ô!,4,0.00293
Myn,4,0.00293
ant,4,0.00293
op ,4,0.00293
moe,4,0.00293
t v,4,0.00293
ing,4,0.00293
 Di,4,0.00293
n D,4,0.00293
 Mi,4,0.00293
Min,4,0.00293
inn,4,0.00293
nne,4,0.00293
n e,4,0.00293
 en,4,0.00293
", H",4,0.00293
n a,4,0.00293
t H,4,0.00293
eke,4,0.00293
", Z",4,0.00293
"e, ",4,0.00293
n K,4,0.00293
ot ,4,0.00293
loe,4,0.00293
ood,4,0.00293
pre,4,0.00293
mt ,4,0.00293
 wi,4,0.00293
t w,4,0.00293
Zie,4,0.00293
hem,3,0.0022
Hy ,3,0.0022
 Hy,3,0.0022
"et,",3,0.0022
 Zo,3,0.0022
ne ,3,0.0022
ont,3,0.0022
 on,3,0.0022
em ,3,0.0022
s z,3,0.0022
n: ,3,0.0022
en:,3,0.0022
ng ,3,0.0022
age,3,0.0022
n ’,3,0.0022
erm,3,0.0022
as ,3,0.0022
"k, ",3,0.0022
s v,3,0.0022
 We,3,0.0022
