chars,Nombre d'apparitions,Frequence d'apparition
en ,109,0.11426
er ,40,0.04193
ghe,37,0.03878
"n, ",35,0.03669
"en,",31,0.03249
aer,29,0.0304
een,29,0.0304
"t, ",25,0.02621
igh,24,0.02516
 al,23,0.02411
 de,20,0.02096
ck ,20,0.02096
nde,19,0.01992
hen,18,0.01887
el ,18,0.01887
den,18,0.01887
 ee,18,0.01887
et ,18,0.01887
is ,17,0.01782
 en,17,0.01782
 di,16,0.01677
 gh,16,0.01677
te ,15,0.01572
 he,15,0.01572
ste,15,0.01572
gh ,15,0.01572
 is,14,0.01468
sch,14,0.01468
ten,14,0.01468
ft ,14,0.01468
ver,14,0.01468
 ve,14,0.01468
oor,13,0.01363
 me,13,0.01363
eer,13,0.01363
cht,13,0.01363
eft,12,0.01258
hee,12,0.01258
eef,12,0.01258
 no,12,0.01258
n d,12,0.01258
st ,12,0.01258
ch ,12,0.01258
lle,11,0.01153
ere,11,0.01153
der,11,0.01153
dig,11,0.01153
ken,11,0.01153
n h,11,0.01153
en.,11,0.01153
