chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.10804
// ,15,0.03769
et ,12,0.03015
een,12,0.03015
 en,12,0.03015
"n, ",11,0.02764
ijn,10,0.02513
jn ,10,0.02513
"en,",10,0.02513
an ,10,0.02513
 he,9,0.02261
 zi,8,0.0201
er ,8,0.0201
 me,8,0.0201
 ee,8,0.0201
aar,8,0.0201
 ve,8,0.0201
oor,8,0.0201
ar ,7,0.01759
 st,7,0.01759
ver,7,0.01759
eer,7,0.01759
 zo,7,0.01759
"d, ",7,0.01759
ken,7,0.01759
 ge,7,0.01759
zis,6,0.01508
t//,6,0.01508
 ‘e,6,0.01508
n v,6,0.01508
n h,6,0.01508
te ,6,0.01508
rzi,6,0.01508
Tir,6,0.01508
 Ti,6,0.01508
n z,6,0.01508
zij,6,0.01508
irz,6,0.01508
die,5,0.01256
doo,5,0.01256
end,5,0.01256
sta,5,0.01256
der,5,0.01256
met,5,0.01256
ten,5,0.01256
t e,5,0.01256
e z,5,0.01256
de ,5,0.01256
 de,5,0.01256
 do,5,0.01256
