chars,Nombre d'apparitions,Frequence d'apparition
en ,105,0.11719
oor,28,0.03125
ren,25,0.0279
"en,",24,0.02679
"n, ",24,0.02679
hem,23,0.02567
es ,23,0.02567
ore,21,0.02344
er ,21,0.02344
n i,20,0.02232
 He,20,0.02232
ghe,19,0.02121
 he,19,0.02121
 ki,17,0.01897
kin,17,0.01897
ind,17,0.01897
at ,17,0.01897
den,17,0.01897
et ,17,0.01897
nde,16,0.01786
aen,16,0.01786
 da,15,0.01674
t s,15,0.01674
em ,15,0.01674
n B,15,0.01674
 on,15,0.01674
ons,14,0.01562
ns ,14,0.01562
 Be,14,0.01562
ero,14,0.01562
hee,14,0.01562
een,14,0.01562
n a,14,0.01562
ijn,14,0.01562
n s,14,0.01562
dt ,14,0.01562
dat,13,0.01451
 gh,13,0.01451
 ae,13,0.01451
", D",13,0.01451
des,13,0.01451
 De,13,0.01451
ken,13,0.01451
n k,12,0.01339
ehe,12,0.01339
"m, ",12,0.01339
s h,12,0.01339
d' ,12,0.01339
Her,12,0.01339
rod,12,0.01339
