chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.10063
er ,12,0.03774
aen,11,0.03459
ck ,11,0.03459
"n, ",10,0.03145
et ,10,0.03145
 de,9,0.0283
een,8,0.02516
gh ,8,0.02516
dt ,7,0.02201
de ,7,0.02201
 ee,7,0.02201
ond,7,0.02201
den,6,0.01887
der,6,0.01887
En ,6,0.01887
 En,6,0.01887
n g,6,0.01887
ndt,6,0.01887
aer,6,0.01887
 da,6,0.01887
"en,",6,0.01887
el ,6,0.01887
nen,6,0.01887
 st,5,0.01572
sta,5,0.01572
Son,5,0.01572
 So,5,0.01572
ls ,5,0.01572
h d,5,0.01572
 my,5,0.01572
op ,5,0.01572
n l,5,0.01572
 li,4,0.01258
 d',4,0.01258
e d,4,0.01258
oe ,4,0.01258
Hoe,4,0.01258
 Ho,4,0.01258
k s,4,0.01258
lie,4,0.01258
ick,4,0.01258
t m,4,0.01258
 ic,4,0.01258
dae,4,0.01258
ns ,4,0.01258
 on,4,0.01258
ene,4,0.01258
 op,4,0.01258
cht,4,0.01258
