chars,Nombre d'apparitions,Frequence d'apparition
en ,108,0.06634
 //,76,0.04668
// ,75,0.04607
n /,43,0.02641
den,34,0.02088
er ,25,0.01536
"en,",21,0.0129
"n, ",21,0.0129
 zy,20,0.01229
aer,19,0.01167
ten,17,0.01044
an ,17,0.01044
 he,15,0.00921
nde,14,0.0086
eer,14,0.0086
em ,13,0.00799
te ,13,0.00799
n z,13,0.00799
 En,12,0.00737
En ,12,0.00737
aen,12,0.00737
hem,11,0.00676
zyn,11,0.00676
n' ,11,0.00676
ot ,10,0.00614
 te,10,0.00614
't ,10,0.00614
 't,10,0.00614
 Da,10,0.00614
 Va,10,0.00614
oed,10,0.00614
 hu,10,0.00614
uys,9,0.00553
zy ,9,0.00553
et ,9,0.00553
/ E,9,0.00553
ere,9,0.00553
gen,9,0.00553
Die,9,0.00553
n d,9,0.00553
ven,9,0.00553
ede,9,0.00553
 de,9,0.00553
", D",9,0.00553
lae,8,0.00491
d /,8,0.00491
ken,8,0.00491
oor,8,0.00491
 Di,8,0.00491
e /,8,0.00491
 ge,8,0.00491
yn',8,0.00491
ete,8,0.00491
ch ,8,0.00491
 be,8,0.00491
hun,8,0.00491
sch,8,0.00491
n h,8,0.00491
ie ,8,0.00491
 st,8,0.00491
. D,7,0.0043
pen,7,0.0043
ond,7,0.0043
ed ,7,0.0043
end,7,0.0043
ste,7,0.0043
ode,7,0.0043
t h,7,0.0043
loe,7,0.0043
 Bl,7,0.0043
 In,7,0.0043
un ,7,0.0043
men,7,0.0043
de ,7,0.0043
Van,7,0.0043
hy ,6,0.00369
ver,6,0.00369
 ha,6,0.00369
n g,6,0.00369
 me,6,0.00369
 De,6,0.00369
 He,6,0.00369
n t,6,0.00369
/ D,6,0.00369
/ V,6,0.00369
 va,6,0.00369
 hy,6,0.00369
eve,6,0.00369
van,6,0.00369
In ,6,0.00369
n H,6,0.00369
Dae,6,0.00369
 le,6,0.00369
/ G,6,0.00369
 do,6,0.00369
 to,6,0.00369
ege,5,0.00307
"e, ",5,0.00307
yn ,5,0.00307
 vr,5,0.00307
rie,5,0.00307
 Zy,5,0.00307
 ve,5,0.00307
d. ,5,0.00307
"s, ",5,0.00307
hae,5,0.00307
 Ma,5,0.00307
 Ge,5,0.00307
een,5,0.00307
dae,5,0.00307
ers,5,0.00307
/ O,5,0.00307
nen,5,0.00307
 ee,5,0.00307
or ,5,0.00307
lee,5,0.00307
t s,5,0.00307
/ M,5,0.00307
st ,5,0.00307
 Me,5,0.00307
 Om,5,0.00307
Om ,5,0.00307
 en,5,0.00307
Blo,5,0.00307
n s,5,0.00307
ens,5,0.00307
der,5,0.00307
ert,5,0.00307
och,5,0.00307
ien,5,0.00307
ns ,5,0.00307
 To,5,0.00307
 la,5,0.00307
Tot,5,0.00307
n T,4,0.00246
nte,4,0.00246
epe,4,0.00246
iep,4,0.00246
e z,4,0.00246
 vo,4,0.00246
aed,4,0.00246
 Na,4,0.00246
 Al,4,0.00246
ame,4,0.00246
Hee,4,0.00246
Den,4,0.00246
ed.,4,0.00246
too,4,0.00246
zen,4,0.00246
n k,4,0.00246
eft,4,0.00246
ft ,4,0.00246
 ke,4,0.00246
erd,4,0.00246
ren,4,0.00246
ree,4,0.00246
eed,4,0.00246
re ,4,0.00246
' l,4,0.00246
yt ,4,0.00246
/ Z,4,0.00246
 tr,4,0.00246
 kr,4,0.00246
ans,4,0.00246
s /,4,0.00246
eef,4,0.00246
e g,4,0.00246
n v,4,0.00246
Jod,4,0.00246
die,4,0.00246
 we,4,0.00246
est,4,0.00246
", I",4,0.00246
sta,4,0.00246
aet,4,0.00246
ier,4,0.00246
n ',4,0.00246
 da,4,0.00246
", V",4,0.00246
n l,4,0.00246
 Ae,4,0.00246
Aen,4,0.00246
 Jo,4,0.00246
ont,4,0.00246
e s,4,0.00246
/ T,4,0.00246
rte,4,0.00246
m /,4,0.00246
ant,4,0.00246
 Vo,4,0.00246
 qu,4,0.00246
qua,4,0.00246
uam,4,0.00246
 ga,4,0.00246
 Ga,4,0.00246
aem,4,0.00246
/ A,4,0.00246
e h,4,0.00246
ls ,4,0.00246
oon,4,0.00246
