chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.0625
ijn,10,0.04464
t d,7,0.03125
et ,7,0.03125
 zi,7,0.03125
zij,7,0.03125
den,6,0.02679
ghe,6,0.02679
t h,6,0.02679
 he,6,0.02679
"n, ",5,0.02232
jn ,5,0.02232
", D",5,0.02232
 de,5,0.02232
 gh,5,0.02232
hy ,4,0.01786
ewi,4,0.01786
de ,4,0.01786
En ,4,0.01786
 En,4,0.01786
", E",4,0.01786
ich,4,0.01786
oor,4,0.01786
hem,4,0.01786
 hy,4,0.01786
ant,4,0.01786
oet,4,0.01786
 al,4,0.01786
ndt,4,0.01786
eer,4,0.01786
nt ,4,0.01786
n d,4,0.01786
nen,4,0.01786
Wan,3,0.01339
 is,3,0.01339
 da,3,0.01339
 vo,3,0.01339
em ,3,0.01339
ie ,3,0.01339
 do,3,0.01339
n g,3,0.01339
 in,3,0.01339
 Wa,3,0.01339
"t, ",3,0.01339
and,3,0.01339
re ,3,0.01339
ere,3,0.01339
Hee,3,0.01339
 He,3,0.01339
"is,",3,0.01339
