chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.04615
al ,7,0.0359
"t, ",7,0.0359
aer,6,0.03077
 ge,6,0.03077
"n, ",5,0.02564
ck ,5,0.02564
"en,",5,0.02564
an ,5,0.02564
e s,4,0.02051
er ,4,0.02051
cht,4,0.02051
hoo,4,0.02051
 ho,4,0.02051
jn ,4,0.02051
ijn,4,0.02051
gh ,4,0.02051
 sa,4,0.02051
ese,4,0.02051
ghy,4,0.02051
 gh,4,0.02051
t g,4,0.02051
n s,4,0.02051
sch,4,0.02051
een,4,0.02051
hy ,4,0.02051
n. ,3,0.01538
 Mi,3,0.01538
Mij,3,0.01538
en.,3,0.01538
n m,3,0.01538
dig,3,0.01538
igh,3,0.01538
 we,3,0.01538
 so,3,0.01538
ach,3,0.01538
oo ,3,0.01538
st ,3,0.01538
 u ,3,0.01538
ick,3,0.01538
 ic,3,0.01538
van,3,0.01538
 va,3,0.01538
 st,3,0.01538
tro,3,0.01538
ont,3,0.01538
erd,3,0.01538
ch ,3,0.01538
ert,3,0.01538
", E",3,0.01538
