chars,Nombre d'apparitions,Frequence d'apparition
en ,76,0.03749
er ,63,0.03108
"n, ",44,0.02171
aer,41,0.02023
"en,",37,0.01825
ijn,31,0.01529
 ha,27,0.01332
 de,24,0.01184
jn ,23,0.01135
een,23,0.01135
et ,23,0.01135
", D",23,0.01135
 ee,22,0.01085
den,21,0.01036
oor,20,0.00987
 ge,20,0.00987
der,20,0.00987
hae,20,0.00987
 mi,20,0.00987
de ,19,0.00937
aen,19,0.00937
 zy,19,0.00937
zy ,19,0.00937
an ,18,0.00888
mij,18,0.00888
n z,16,0.00789
eer,16,0.00789
"e, ",15,0.0074
"d, ",14,0.00691
van,14,0.00691
oed,14,0.00691
 va,14,0.00691
nde,13,0.00641
sch,13,0.00641
rde,13,0.00641
and,12,0.00592
erd,12,0.00592
 di,12,0.00592
 me,12,0.00592
at ,12,0.00592
"r, ",11,0.00543
ere,11,0.00543
te ,11,0.00543
 Da,11,0.00543
 u ,11,0.00543
hie,11,0.00543
eur,11,0.00543
 Do,11,0.00543
't ,11,0.00543
 't,11,0.00543
 zi,11,0.00543
 be,10,0.00493
n m,10,0.00493
", M",10,0.00493
el ,10,0.00493
rou,10,0.00493
y h,10,0.00493
t d,10,0.00493
 he,9,0.00444
est,9,0.00444
n d,9,0.00444
ouw,9,0.00444
 ae,9,0.00444
ede,9,0.00444
t h,9,0.00444
t g,9,0.00444
ier,9,0.00444
 hi,9,0.00444
", Z",9,0.00444
lae,9,0.00444
 De,9,0.00444
man,9,0.00444
n e,9,0.00444
it ,9,0.00444
ord,9,0.00444
", H",9,0.00444
ste,9,0.00444
hoo,9,0.00444
 Zy,8,0.00395
Zy ,8,0.00395
d. ,8,0.00395
 Mo,8,0.00395
 na,8,0.00395
Moe,8,0.00395
die,8,0.00395
 we,8,0.00395
"re,",8,0.00395
 vo,8,0.00395
r d,8,0.00395
 ho,8,0.00395
 la,8,0.00395
oo ,8,0.00395
ogt,8,0.00395
ans,8,0.00395
dit,8,0.00395
ind,8,0.00395
zij,8,0.00395
t z,8,0.00395
ie ,8,0.00395
qua,7,0.00345
as ,7,0.00345
", E",7,0.00345
t a,7,0.00345
 qu,7,0.00345
"t, ",7,0.00345
ou ,7,0.00345
ken,7,0.00345
 gy,7,0.00345
gy ,7,0.00345
 da,7,0.00345
ed ,7,0.00345
 Wa,7,0.00345
 so,7,0.00345
gte,7,0.00345
is ,7,0.00345
ges,7,0.00345
ns ,7,0.00345
ing,7,0.00345
ter,7,0.00345
. D,7,0.00345
met,7,0.00345
 wa,7,0.00345
 ko,7,0.00345
uwe,6,0.00296
ng ,6,0.00296
n g,6,0.00296
Dat,6,0.00296
 ga,6,0.00296
 En,6,0.00296
En ,6,0.00296
y d,6,0.00296
"nd,",6,0.00296
 Di,6,0.00296
", S",6,0.00296
wel,6,0.00296
ade,6,0.00296
e m,6,0.00296
 Me,6,0.00296
e v,6,0.00296
ers,6,0.00296
 zo,6,0.00296
gel,6,0.00296
"jn,",6,0.00296
k h,6,0.00296
 op,6,0.00296
", J",6,0.00296
oe ,6,0.00296
 en,6,0.00296
ren,6,0.00296
nge,6,0.00296
ot ,6,0.00296
ten,6,0.00296
 is,6,0.00296
 Ho,6,0.00296
rd ,6,0.00296
Dog,6,0.00296
 to,6,0.00296
n. ,6,0.00296
soo,6,0.00296
uam,6,0.00296
am ,6,0.00296
voo,6,0.00296
or ,6,0.00296
"ur,",6,0.00296
 al,6,0.00296
ese,6,0.00296
y s,5,0.00247
 go,5,0.00247
af ,5,0.00247
ief,5,0.00247
n s,5,0.00247
 sc,5,0.00247
t. ,5,0.00247
ver,5,0.00247
 Jk,5,0.00247
Jk ,5,0.00247
eve,5,0.00247
 ve,5,0.00247
 Tr,5,0.00247
y b,5,0.00247
n h,5,0.00247
was,5,0.00247
 Va,5,0.00247
 tr,5,0.00247
r h,5,0.00247
 wi,5,0.00247
", W",5,0.00247
tot,5,0.00247
"ed,",5,0.00247
ijk,5,0.00247
rin,5,0.00247
 bl,5,0.00247
ed.,5,0.00247
lee,5,0.00247
e s,5,0.00247
iet,5,0.00247
"et,",5,0.00247
 Js,5,0.00247
Js ,5,0.00247
nie,5,0.00247
