chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.08955
"n, ",15,0.03731
"en,",15,0.03731
te ,13,0.03234
et ,12,0.02985
in ,12,0.02985
 my,11,0.02736
er ,11,0.02736
aer,10,0.02488
 in,10,0.02488
 en,10,0.02488
uw ,10,0.02488
n m,10,0.02488
 uw,9,0.02239
t m,8,0.0199
oor,8,0.0199
 te,8,0.0199
 de,7,0.01741
rou,7,0.01741
 on,7,0.01741
n o,7,0.01741
ouw,7,0.01741
den,7,0.01741
 be,7,0.01741
 zo,7,0.01741
 da,7,0.01741
 do,6,0.01493
 me,6,0.01493
t u,6,0.01493
de ,6,0.01493
an ,6,0.01493
men,6,0.01493
or ,6,0.01493
ren,6,0.01493
myn,6,0.01493
min,6,0.01493
oet,6,0.01493
yn ,5,0.01244
zoe,5,0.01244
e z,5,0.01244
yt ,5,0.01244
rt ,5,0.01244
 he,5,0.01244
my ,5,0.01244
eer,5,0.01244
", d",5,0.01244
inn,5,0.01244
ief,5,0.01244
 li,5,0.01244
t d,5,0.01244
