chars,Nombre d'apparitions,Frequence d'apparition
en ,75,0.12136
er ,23,0.03722
ghe,22,0.0356
ie ,19,0.03074
den,19,0.03074
 gh,18,0.02913
die,18,0.02913
t//,18,0.02913
et ,17,0.02751
eer,15,0.02427
aer,15,0.02427
 di,13,0.02104
t v,12,0.01942
oor,12,0.01942
 ve,12,0.01942
n d,12,0.01942
der,11,0.0178
an ,11,0.0178
 he,10,0.01618
God,10,0.01618
ijn,10,0.01618
ren,10,0.01618
ver,10,0.01618
 te,10,0.01618
de ,9,0.01456
cht,9,0.01456
t g,9,0.01456
t d,9,0.01456
ere,9,0.01456
nt ,9,0.01456
hel,9,0.01456
 in,9,0.01456
nde,8,0.01294
te ,8,0.01294
ft ,8,0.01294
 de,8,0.01294
us ,8,0.01294
ne ,8,0.01294
rt ,8,0.01294
ort,8,0.01294
e//,8,0.01294
ert,8,0.01294
ant,8,0.01294
ten,8,0.01294
 Go,8,0.01294
n g,8,0.01294
re ,8,0.01294
pen,8,0.01294
//d,8,0.01294
er/,8,0.01294
