chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.06849
"n, ",10,0.04566
ijn,10,0.04566
 mi,8,0.03653
jn ,8,0.03653
"en,",8,0.03653
mij,7,0.03196
et ,6,0.0274
oor,6,0.0274
ver,6,0.0274
 u ,5,0.02283
een,4,0.01826
n m,4,0.01826
En ,4,0.01826
 En,4,0.01826
aen,4,0.01826
ken,4,0.01826
igh,4,0.01826
 't,4,0.01826
or ,4,0.01826
er ,4,0.01826
 ve,4,0.01826
ch ,4,0.01826
't ,4,0.01826
t e,3,0.0137
 Di,3,0.0137
gh ,3,0.0137
cht,3,0.0137
n d,3,0.0137
n u,3,0.0137
iet,3,0.0137
Die,3,0.0137
ie ,3,0.0137
", E",3,0.0137
rou,3,0.0137
 ee,3,0.0137
ven,3,0.0137
af ,3,0.0137
 af,3,0.0137
u a,3,0.0137
Doo,3,0.0137
 Do,3,0.0137
n s,3,0.0137
hy ,3,0.0137
ghy,3,0.0137
 gh,3,0.0137
ns ,3,0.0137
ens,3,0.0137
eve,3,0.0137
och,3,0.0137
