chars,Nombre d'apparitions,Frequence d'apparition
ren,18,0.04639
an ,17,0.04381
 Va,16,0.04124
Van,16,0.04124
n v,16,0.04124
 vo,16,0.04124
vor,16,0.04124
ore,16,0.04124
en ,13,0.03351
er ,12,0.03093
"n, ",11,0.02835
"en,",9,0.0232
n. ,9,0.0232
een,9,0.0232
", V",8,0.02062
en.,8,0.02062
 Hy,8,0.02062
Hy ,8,0.02062
et ,7,0.01804
 ee,7,0.01804
. V,7,0.01804
tje,7,0.01804
je ,6,0.01546
 op,6,0.01546
nne,6,0.01546
onn,6,0.01546
. H,5,0.01289
etj,5,0.01289
net,5,0.01289
 No,5,0.01289
t N,5,0.01289
 he,5,0.01289
Non,5,0.01289
'er,5,0.01289
", H",5,0.01289
de ,5,0.01289
 al,5,0.01289
lei,5,0.01289
aer,5,0.01289
 'e,5,0.01289
i h,4,0.01031
op ,4,0.01031
l o,4,0.01031
het,4,0.01031
 se,4,0.01031
ei ,4,0.01031
 le,4,0.01031
y l,4,0.01031
 de,4,0.01031
p e,4,0.01031
