chars,Nombre d'apparitions,Frequence d'apparition
an ,24,0.04075
aar,24,0.04075
en ,22,0.03735
"d, ",22,0.03735
and,17,0.02886
ard,16,0.02716
ijn,16,0.02716
er ,15,0.02547
"rd,",15,0.02547
lan,15,0.02547
nd ,15,0.02547
t m,15,0.02547
 me,13,0.02207
ij ,13,0.02207
 op,13,0.02207
 Ho,13,0.02207
op ,12,0.02037
Hol,12,0.02037
oll,12,0.02037
lla,12,0.02037
jn ,12,0.02037
 wa,11,0.01868
 mi,10,0.01698
waa,10,0.01698
est,10,0.01698
mij,10,0.01698
ier,10,0.01698
n h,10,0.01698
 al,10,0.01698
de ,10,0.01698
mee,9,0.01528
't ,9,0.01528
zij,9,0.01528
 zi,9,0.01528
 't,9,0.01528
et ,9,0.01528
 aa,9,0.01528
 de,9,0.01528
al ,9,0.01528
n a,9,0.01528
 Va,8,0.01358
Van,8,0.01358
 hi,8,0.01358
hie,8,0.01358
r o,8,0.01358
p a,8,0.01358
ees,8,0.01358
"n, ",8,0.01358
en.,8,0.01358
n. ,8,0.01358
