chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.07025
 de,7,0.02893
oet,7,0.02893
"s, ",7,0.02893
"us,",6,0.02479
 on,6,0.02479
et ,6,0.02479
"t, ",6,0.02479
ar ,6,0.02479
aar,6,0.02479
den,6,0.02479
 he,6,0.02479
an ,6,0.02479
 va,6,0.02479
"et,",5,0.02066
ns ,5,0.02066
het,5,0.02066
te ,5,0.02066
 st,5,0.02066
 al,5,0.02066
at ,5,0.02066
n s,5,0.02066
van,5,0.02066
er ,4,0.01653
ons,4,0.01653
al ,4,0.01653
zoe,4,0.01653
 zo,4,0.01653
esu,4,0.01653
Jes,4,0.01653
 Je,4,0.01653
", J",4,0.01653
in ,4,0.01653
n d,4,0.01653
 da,4,0.01653
tal,4,0.01653
sta,4,0.01653
r d,4,0.01653
 in,4,0.01653
ij ,4,0.01653
 li,4,0.01653
 uw,3,0.0124
aas,3,0.0124
Haa,3,0.0124
 Ha,3,0.0124
 ik,3,0.0124
t h,3,0.0124
sch,3,0.0124
ik ,3,0.0124
ast,3,0.0124
