chars,Nombre d'apparitions,Frequence d'apparition
en ,60,0.07742
et ,32,0.04129
aar,27,0.03484
ijn,26,0.03355
ck ,24,0.03097
er ,22,0.02839
ar ,22,0.02839
an ,20,0.02581
ick,19,0.02452
den,19,0.02452
"n, ",19,0.02452
jn ,19,0.02452
 he,17,0.02194
"en,",17,0.02194
 ic,16,0.02065
sch,16,0.02065
", D",16,0.02065
al ,16,0.02065
 be,15,0.01935
 me,14,0.01806
te ,14,0.01806
 ge,14,0.01806
 zi,14,0.01806
eer,13,0.01677
 Da,13,0.01677
t m,13,0.01677
n h,12,0.01548
 He,12,0.01548
 we,12,0.01548
ond,11,0.01419
", E",11,0.01419
ver,11,0.01419
 zo,11,0.01419
nde,11,0.01419
ie ,11,0.01419
 my,11,0.01419
gen,11,0.01419
at ,11,0.01419
 va,11,0.01419
 te,11,0.01419
 de,11,0.01419
van,10,0.0129
 mi,10,0.0129
mij,10,0.0129
een,10,0.0129
my ,10,0.0129
oos,10,0.0129
eid,10,0.0129
 En,10,0.0129
En ,10,0.0129
