chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.05882
er ,20,0.04202
ijn,18,0.03782
 mi,18,0.03782
jn ,15,0.03151
de ,14,0.02941
een,14,0.02941
aer,14,0.02941
mij,13,0.02731
"n, ",13,0.02731
 de,12,0.02521
 ee,11,0.02311
 ha,11,0.02311
ik ,11,0.02311
 ik,11,0.02311
oor,10,0.02101
et ,10,0.02101
or ,9,0.01891
r d,9,0.01891
an ,9,0.01891
aen,9,0.01891
hae,8,0.01681
met,8,0.01681
 me,8,0.01681
"en,",8,0.01681
"e, ",8,0.01681
sch,8,0.01681
n v,8,0.01681
n d,8,0.01681
cke,8,0.01681
nck,7,0.01471
 va,7,0.01471
"t, ",7,0.01471
 vr,7,0.01471
vre,7,0.01471
 ge,7,0.01471
t m,7,0.01471
reu,6,0.01261
n s,6,0.01261
nge,6,0.01261
k m,6,0.01261
eug,6,0.01261
onc,6,0.01261
 vo,6,0.01261
 sc,6,0.01261
us ,6,0.01261
n e,6,0.01261
in ,6,0.01261
se ,5,0.0105
ron,5,0.0105
