chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.0576
an ,18,0.04147
"n, ",18,0.04147
"en,",16,0.03687
et ,14,0.03226
 de,12,0.02765
de ,11,0.02535
 va,10,0.02304
at ,10,0.02304
der,10,0.02304
 al,9,0.02074
", I",9,0.02074
", Z",9,0.02074
"a, ",9,0.02074
 da,8,0.01843
 me,8,0.01843
Itj,8,0.01843
 It,8,0.01843
van,8,0.01843
asm,8,0.01843
all,8,0.01843
sma,8,0.01843
Pas,8,0.01843
 Pa,8,0.01843
tja,7,0.01613
 ve,7,0.01613
es ,7,0.01613
jes,7,0.01613
sje,7,0.01613
era,7,0.01613
lde,7,0.01613
ald,7,0.01613
n f,7,0.01613
ngt,7,0.01613
 ge,7,0.01613
e v,7,0.01613
te ,7,0.01613
ar ,7,0.01613
aar,7,0.01613
n d,7,0.01613
t d,7,0.01613
maj,7,0.01613
gt ,6,0.01382
yn ,6,0.01382
ig ,6,0.01382
 ee,6,0.01382
een,6,0.01382
 op,6,0.01382
dan,6,0.01382
 ho,6,0.01382
